POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 90
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 0
Number of chromosomes carried over due to Elitism: 1
Seed: 234

1405.149831704638,1639.2003895435498
1405.149831704638,1622.9159381011439
1386.1818074145363,1625.1758066876116
1386.1818074145363,1624.8147748415513
1385.7808180797579,1624.214235438998
1385.7808180797579,1626.6712327994449
1375.0071696100233,1623.500445235737
1375.0071696100233,1617.3746972572517
1357.823046984973,1607.975318004176
1356.4349713746426,1608.5818465858706
1350.304562082791,1614.5990653504377
1350.304562082791,1620.0324607182627
1350.304562082791,1610.8729451281445
1350.304562082791,1617.7911634762613
1350.304562082791,1613.7267576071472
1350.304562082791,1623.045417097396
1295.9505304505687,1617.0320508479767
1295.9505304505687,1617.4950156104053
1295.9505304505687,1618.8862499583336
1295.9505304505687,1621.8955354503732
1295.9505304505687,1609.442011162519
1295.9505304505687,1613.5998591193584
1295.9505304505687,1607.6780071226392
1295.9505304505687,1616.1421993379283
1295.9505304505687,1616.9687285270206
1295.9505304505687,1611.8160548739895
1295.9505304505687,1608.9553503727404
1295.9505304505687,1605.658465932008
1295.9505304505687,1601.0095682167741
1295.9505304505687,1601.292044020578
1295.9505304505687,1604.0307357411407
1295.9505304505687,1616.0651365931853
1295.9505304505687,1625.5242421931835
1295.9505304505687,1635.2441579817398
1295.9505304505687,1615.5902463589866
1295.9505304505687,1605.8622906786181
1295.9505304505687,1612.490529028362
1295.9505304505687,1619.5131406172602
1295.9505304505687,1615.7815173936037
1295.9505304505687,1609.6969035780953
1295.9505304505687,1615.0197767342224
1295.9505304505687,1613.713232167292
1295.9505304505687,1613.2905342533757
1295.9505304505687,1607.0380681124036
1295.9505304505687,1615.9225477693328
1295.9505304505687,1619.3112295322044
1295.9505304505687,1612.147845634058
1295.9505304505687,1615.9275190688402
1295.9505304505687,1617.8061695701151
1295.9505304505687,1615.7512397795144
1295.9505304505687,1613.757525013745
1295.9505304505687,1618.8913673937982
1295.9505304505687,1620.5282818665437
1295.9505304505687,1621.3367607418588
1295.9505304505687,1616.182209846697
1295.9505304505687,1607.5847162247417
1281.9668728063398,1613.7722246999385
1281.9668728063398,1615.6917032804595
1281.9668728063398,1615.8420261594488
1281.9668728063398,1622.6430345115946
1281.9668728063398,1618.3764994655928
1281.9668728063398,1618.8901021204247
1281.9668728063398,1619.5774190238267
1281.9668728063398,1618.0096529441862
1281.9668728063398,1613.8056736576457
1281.9668728063398,1604.1868178828781
1281.9668728063398,1611.4384707910513
1281.9668728063398,1602.330269142409
1281.9668728063398,1599.1047232208932
1281.9668728063398,1600.1271828257493
