POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 85
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 2
Number of chromosomes carried over due to Elitism: 5
Seed: 145

124.31427190098152,177.55462454018766
124.31427190098152,171.89060731556802
124.31427190098152,169.59764486830215
117.47530834213099,168.35648876150452
117.47530834213099,167.89397668533138
114.98824165493922,167.65433621531474
114.98824165493922,168.38477833740356
114.55001618429222,166.23354515065205
114.55001618429222,165.42932823045345
114.55001618429222,166.00164055111148
114.55001618429222,164.72487364201703
110.368135368834,164.7070525039045
110.368135368834,165.07389719416923
110.368135368834,161.5741104553296
110.368135368834,159.65603418846914
110.368135368834,159.34359459201093
110.368135368834,158.0254825612221
110.368135368834,157.10245302316824
110.368135368834,155.481681159819
110.368135368834,154.92412504727753
109.9082834468793,155.1392551853487
109.9082834468793,155.29916708267524
106.93440130654488,155.42378324490366
103.68713644537429,155.2003564158691
103.68713644537429,151.15069635097305
103.68713644537429,152.38740141295781
103.68713644537429,154.08464674702248
103.68713644537429,153.18148147107465
103.469968670117,153.5347632834239
103.469968670117,154.87647627721566
103.469968670117,155.51467756735647
103.469968670117,154.38930893997048
103.469968670117,153.86518567159322
103.27605237189759,155.56781114800387
103.27605237189759,153.00676195757643
103.27605237189759,152.00233434485492
103.27605237189759,152.10588520806454
102.53058007931136,153.72479321673208
102.53058007931136,151.82551150951204
102.53058007931136,151.73439361707113
97.71976712776011,152.66035294048274
97.71976712776011,150.86828675026993
97.71976712776011,149.7911422976627
97.71976712776011,150.76451772059517
97.71976712776011,150.19360085600516
97.71976712776011,147.0186450599551
97.71976712776011,148.47499667074715
96.71767971620461,146.66366267506194
96.71767971620461,145.19564777991093
96.71767971620461,144.84472134237805
91.83503322299,141.88550660293842
91.83503322299,142.91982322761652
91.83503322299,141.56107033576438
91.83503322299,140.2364921194509
90.14950698304612,137.78116061232151
90.14950698304612,137.32760486926634
90.14950698304612,136.93538092472912
90.14950698304612,135.2777164211215
90.14950698304612,132.08698992839183
90.14950698304612,132.06865029412577
90.14950698304612,132.94293253453395
90.14950698304612,131.72723281623377
90.14950698304612,130.34892751179092
90.14950698304612,126.13890827504856
90.14950698304612,127.66668943709388
90.14950698304612,127.53326785578408
90.14950698304612,126.56258878298489
90.14950698304612,125.9087342648837
90.14950698304612,126.41887992954891
88.67710586253213,125.07047969707007
88.67710586253213,123.1931840827297
88.67710586253213,122.69355715285504
88.67710586253213,122.56328305482403
88.67710586253213,121.6046094074284
86.30351217094773,122.70029614587033
86.30351217094773,124.03960275557316
86.30351217094773,124.51529279249772
86.30351217094773,123.86055817644937
86.30351217094773,123.08668831142128
86.30351217094773,121.94764814066122
86.30351217094773,120.86704716097826
86.30351217094773,120.44649156894054
86.30351217094773,118.66562635203292
86.30351217094773,118.26468296336714
86.30351217094773,116.59401239832921
86.02554102450864,116.26969083288678
86.02554102450864,116.24472162071616
86.02554102450864,116.01177439406842
86.02554102450864,115.01138985889092
86.02554102450864,113.06378434268392
83.91364478170937,112.22560396294934
83.91364478170937,112.1285146357679
83.91364478170937,111.28812121517161
83.91364478170937,110.51330694326091
83.80296181096105,110.14401750110851
83.80296181096105,108.89484748041835
83.80296181096105,108.43905583530163
83.80296181096105,108.50341815078642
83.80296181096105,105.7156788262753
83.80296181096105,103.23178944777355
83.80296181096105,102.4558440302595
83.61782586020072,103.81838289946569
83.2491700885522,101.07695942496126
83.2491700885522,99.30534554872234
83.2491700885522,99.55204044721066
83.2491700885522,97.92212989182062
83.2491700885522,97.02649914617709
83.2491700885522,99.13382381877184
82.09714870851235,98.753979788632
82.09714870851235,99.09105944371592
81.62338834821482,98.82053742943509
81.62338834821482,98.67397471511276
81.32959053203457,97.87825389251194
81.32959053203457,97.92114923365071
81.32959053203457,96.73512168215441
81.32959053203457,97.75212932258934
81.32959053203457,97.30634157060113
81.32959053203457,96.26430660953142
81.32959053203457,95.79840033468463
81.32959053203457,94.84981607960194
81.32959053203457,94.34320188545138
80.59717595527675,93.99763292429914
80.59717595527675,94.05955076396249
80.59717595527675,94.83338459381602
80.59717595527675,94.20908266638718
80.59717595527675,93.07764512467749
80.59717595527675,92.72757054476718
80.59717595527675,91.20023535317281
80.59717595527675,89.98425191148742
80.59717595527675,87.76695074551537
80.59717595527675,88.38032900210604
80.59717595527675,87.6783380723032
77.6533915330383,86.75048862461593
77.6533915330383,86.63055101272087
77.6533915330383,84.31148287227326
77.6533915330383,83.68008272788356
77.6533915330383,83.31284640965114
77.6533915330383,83.25838794640993
77.6533915330383,84.59812100737093
77.6533915330383,84.25584213006601
77.6533915330383,83.39973582149872
77.6533915330383,83.16758854085148
76.623142744027,82.69364167437111
76.623142744027,83.51728863248212
76.5169636971712,82.74765061016696
76.5169636971712,83.12668270579903
75.39099689711168,82.16691440935564
75.39099689711168,81.43688282557365
75.39099689711168,82.4395221868566
75.39099689711168,83.13917783374005
75.39099689711168,81.59921946340071
74.46804702982236,82.06863054416884
74.46804702982236,83.40262083950807
74.46804702982236,84.75046588871555
74.46804702982236,86.49737694793279
74.46804702982236,87.52259123653445
74.46804702982236,85.98316795914248
74.43894835152315,83.84245928083591
74.43894835152315,83.08859541148317
74.43894835152315,83.38953424203955
74.43894835152315,81.31815594116789
74.43894835152315,81.32687411956105
74.43894835152315,78.66476085792793
74.43894835152315,79.58779358703318
74.43894835152315,78.17197691165615
74.43894835152315,77.90260054993163
74.43894835152315,77.03093051940667
74.43894835152315,76.87819490791475
74.43894835152315,76.92237090911716
74.43894835152315,78.04278510243064
74.43894835152315,78.33926880947016
74.43894835152315,76.97541219672489
74.43894835152315,76.82761606194249
74.43894835152315,76.25626449480347
74.43894835152315,76.25281985593303
74.43894835152315,77.57873952079976
74.43894835152315,77.85861046688721
74.43894835152315,76.38266380725335
74.43894835152315,76.39011652098532
74.43894835152315,75.90556384680042
74.43894835152315,76.25691332382414
74.43894835152315,76.25411686420408
