POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 85
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 2
Number of chromosomes carried over due to Elitism: 1
Seed: 270

1385.0581129342568,1641.745165279966
1385.0581129342568,1632.4793815610444
1364.8416198593554,1620.9251721035782
1364.8416198593554,1618.186609016676
1364.8416198593554,1613.377331537841
1364.8416198593554,1620.6209797710885
1331.5013608551208,1619.2060854691424
1331.5013608551208,1615.711686317016
1331.5013608551208,1629.528485569227
1331.5013608551208,1611.525282113113
1331.5013608551208,1612.0019232114291
1331.5013608551208,1611.0389205496042
1331.5013608551208,1608.7279704601995
1331.5013608551208,1603.8724808647537
1302.165772162296,1613.0993475626135
1278.0251681565499,1618.0235374173974
1278.0251681565499,1606.0152583176932
1278.0251681565499,1611.0670173773096
1278.0251681565499,1609.744064621397
1278.0251681565499,1612.1399680182424
1278.0251681565499,1613.644358091296
1278.0251681565499,1620.4398648846075
1278.0251681565499,1617.8515802219245
1278.0251681565499,1609.2030621653903
1278.0251681565499,1611.936689655034
1278.0251681565499,1621.8458431358806
1278.0251681565499,1607.6851239141263
1278.0251681565499,1608.9107456930992
1278.0251681565499,1598.6061412571191
1278.0251681565499,1604.543989331742
1278.0251681565499,1602.796870682371
1278.0251681565499,1613.5439961276147
1278.0251681565499,1617.8648031850164
1278.0251681565499,1623.2011079676229
1278.0251681565499,1615.5697292640864
1278.0251681565499,1606.5684601914659
1278.0251681565499,1604.581497653668
1278.0251681565499,1613.7285227772638
1278.0251681565499,1604.562582267493
1278.0251681565499,1604.2516171528166
1278.0251681565499,1617.7473782413276
1278.0251681565499,1613.0459207100898
1278.0251681565499,1611.407277409053
1278.0251681565499,1612.0118086640666
1278.0251681565499,1606.3016444713883
1278.0251681565499,1616.7662843261803
1278.0251681565499,1610.8082190566793
1278.0251681565499,1610.7851153111437
1278.0251681565499,1613.0805555000966
1278.0251681565499,1615.1079484061079
1278.0251681565499,1623.258015780557
1278.0251681565499,1622.4261258994354
1278.0251681565499,1622.9458021224389
1278.0251681565499,1614.799346872338
1278.0251681565499,1615.448767004793
1278.0251681565499,1612.782414465087
1266.5640243280614,1598.9229351470553
1266.5640243280614,1605.4310068855461
1266.5640243280614,1604.9539854598117
1266.5640243280614,1614.8299318821496
1266.5640243280614,1621.8874836675084
1266.5640243280614,1618.7943160956274
1266.5640243280614,1619.432128968391
1266.5640243280614,1612.9220126239675
1266.5640243280614,1615.775343777324
1266.5640243280614,1611.8723018039445
1266.5640243280614,1608.9787932544536
1266.5640243280614,1620.1646091735238
1266.5640243280614,1617.151535862124
1266.5640243280614,1609.8306835947471
1266.5640243280614,1612.5127775576345
1266.5640243280614,1610.969602363883
