POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 85
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 2
Number of chromosomes carried over due to Elitism: 10
Seed: 284

1358.5969661652987,1628.46259688005
1352.019036498877,1605.477770676368
1347.630413682176,1608.6247055421593
1339.4529995944613,1610.1426956790413
1339.4529995944613,1598.2105698720093
1339.4529995944613,1589.6071982408484
1339.4529995944613,1592.3670133572016
1240.356715939884,1590.368267246947
1240.356715939884,1603.123800327827
1240.356715939884,1591.098943876703
1240.356715939884,1594.8375877335118
1240.356715939884,1590.49036141376
1240.356715939884,1590.1728014113467
1240.356715939884,1590.0463377184358
1240.356715939884,1594.11943556344
1240.356715939884,1574.3435531330078
1240.356715939884,1564.5663455600495
1240.356715939884,1565.5756990424832
1240.356715939884,1560.8560352367826
1240.356715939884,1555.3633820751556
1217.963561713063,1545.2480612529423
1217.963561713063,1525.9167220282104
1208.6875993882347,1519.73228971889
1208.6875993882347,1518.7414823411468
1187.2132196956336,1492.2176178273871
1187.2132196956336,1464.4598169384803
1179.258790964715,1442.5891245866571
1179.258790964715,1429.168942126605
1179.258790964715,1417.482762492391
1179.258790964715,1419.8166203970982
1179.258790964715,1417.1005093309936
1165.4391917555567,1397.2819998493576
1103.256817695779,1404.4912254852923
1103.256817695779,1385.3437431404775
1103.256817695779,1375.721507374949
1103.256817695779,1367.379130223933
1103.256817695779,1353.9552834342528
1103.256817695779,1337.307513840822
1103.256817695779,1325.742548608164
1103.256817695779,1328.7211010880828
1088.5043610002654,1315.0650101386516
1088.5043610002654,1314.0465237095568
1068.9937756114873,1297.3607479140687
1068.9937756114873,1302.5522428033855
1068.9937756114873,1299.6895655657179
1068.9937756114873,1301.7611649420435
1068.9937756114873,1290.9315782417493
1068.9937756114873,1279.1268325375238
1068.9937756114873,1271.535510177208
1068.9937756114873,1265.655941991034
1068.9937756114873,1257.129959580347
1061.4786634935494,1257.4394955096964
1053.2194501680463,1256.17490816288
1030.3122411334007,1250.4843996686966
1025.9031106031155,1247.299181587776
1025.9031106031155,1243.1336766401816
1025.9031106031155,1241.8664370880867
1025.9031106031155,1229.1430470319729
1025.9031106031155,1228.7323643339282
996.4654857594272,1222.8234118796925
996.4654857594272,1211.4286035598911
996.4654857594272,1217.5265079945023
996.4654857594272,1216.583581842001
996.4654857594272,1218.504423983517
996.4654857594272,1223.6878700111408
996.4654857594272,1209.9475343202967
996.4654857594272,1206.5990487541308
996.4654857594272,1204.7527815977994
996.4654857594272,1198.4154624101473
977.0582557358132,1192.12065093039
977.0582557358132,1192.6976583145545
977.0582557358132,1185.211154262861
977.0582557358132,1177.0799243966073
947.5541367115219,1170.035280012665
947.5541367115219,1163.8699333858501
947.5541367115219,1147.3802632138074
947.5541367115219,1142.3887220709962
947.5541367115219,1156.7631590136739
947.5541367115219,1141.21089727204
947.5541367115219,1139.787000475436
942.0642083548325,1138.906215861649
942.0642083548325,1137.5463455234258
942.0642083548325,1148.1756921261342
925.9156082026883,1139.0789647704557
923.4079544085422,1127.7894617527954
923.4079544085422,1130.7106113108548
923.4079544085422,1132.2790483689294
923.4079544085422,1121.8127711369596
923.4079544085422,1115.562619756324
923.4079544085422,1119.0192267739828
923.4079544085422,1118.6382664995026
923.4079544085422,1119.1116767278663
911.9901943101208,1103.4708166919836
909.0158516844851,1101.6501377101254
891.8166014548369,1099.9463679998164
891.8166014548369,1109.624591953998
891.8166014548369,1104.9851411038221
891.8166014548369,1088.3496001105193
891.8166014548369,1080.4658655427816
891.8166014548369,1075.166877961186
891.8166014548369,1075.4396066138443
891.8166014548369,1069.0056052183036
891.8166014548369,1057.5180297428155
881.7065349724023,1055.3606558703016
881.7065349724023,1072.9763574197498
881.7065349724023,1066.9742951557425
861.6525898818527,1053.1757668168705
861.6525898818527,1044.7347966097175
861.6525898818527,1030.6661784030782
844.687593107024,1021.1761326302998
844.687593107024,1005.1292622965352
844.687593107024,1013.3076122246273
844.687593107024,1021.6706284193262
844.687593107024,1014.0564880181422
844.687593107024,1000.4306377432289
840.840424008514,988.0518393881017
840.840424008514,968.3415010842517
834.2122253066332,954.2316999406721
803.6739143273945,960.2778879193983
803.6739143273945,949.696664361899
803.6739143273945,924.2069637461977
803.6739143273945,907.2678557442628
803.6739143273945,896.1350310472307
803.6739143273945,890.2676392953006
803.6739143273945,888.5882787398148
803.6739143273945,910.9840918061279
803.6739143273945,919.1452818335604
803.6739143273945,896.7047436178726
803.6739143273945,874.7934829928046
798.4940780667365,867.1152727720477
798.4940780667365,861.5731951014997
798.4940780667365,852.7739352591415
798.4940780667365,855.3815202829309
798.4940780667365,852.8413008417498
798.4940780667365,848.9596692678159
798.4940780667365,847.3742480127261
798.4940780667365,829.2296836050803
798.4940780667365,830.7568642763014
798.4940780667365,833.3593381680256
798.4940780667365,819.537646850633
798.4940780667365,819.659435017029
798.4940780667365,839.8591575775895
798.4940780667365,828.3642453828102
798.4940780667365,831.5377471449727
798.4940780667365,840.4822788571078
787.9624526073494,838.2767397672385
787.9624526073494,830.8143381360493
787.9624526073494,829.6956461718586
787.9624526073494,837.3283286949061
787.9624526073494,832.3065112676447
787.9624526073494,828.363963555693
787.9624526073494,825.5243273600239
786.9017019103275,819.949637805521
786.9017019103275,827.9857906533173
786.9017019103275,842.3456740471298
784.8932600039625,845.5242217471382
784.8932600039625,835.8456895282778
784.8932600039625,840.9315694613289
784.8932600039625,856.7763166377878
778.8693143886084,847.6606812641238
778.8693143886084,837.9119881703848
778.8693143886084,842.3086435704549
778.8693143886084,823.7988545691549
778.8693143886084,822.5910620206184
778.8693143886084,807.0433550116373
778.8693143886084,808.5454409312878
778.8693143886084,801.9844055289473
778.8693143886084,798.4329803685679
778.8693143886084,810.4464064084593
778.8693143886084,822.308505674454
778.8693143886084,816.7976145429644
778.8693143886084,800.257344703849
778.8693143886084,804.1955866904067
778.8693143886084,805.1580949485216
778.8693143886084,806.8821975769755
778.8693143886084,820.0640499589908
778.8693143886084,809.0286676290494
778.8693143886084,812.8114894079498
778.8693143886084,815.192354522694
778.8693143886084,814.8441652683828
778.8693143886084,812.9727734632472
778.8693143886084,806.031103267362
778.8693143886084,810.6187761302077
778.8693143886084,802.9291041651421
778.8693143886084,823.1010461260792
778.8693143886084,808.871307294132
778.8693143886084,803.896127241062
778.8693143886084,802.9447256145753
778.8693143886084,805.3669200623794
778.8693143886084,802.4442581676826
778.8693143886084,806.5390433832223
778.8693143886084,806.4426374786849
778.8693143886084,810.1001890155925
778.8693143886084,809.7073235039186
778.8693143886084,810.7103154547532
778.8693143886084,819.7936116048394
778.8693143886084,810.8810266471851
778.8693143886084,808.5449345445037
778.8693143886084,812.6525316114439
778.8693143886084,804.6350470722427
778.8693143886084,806.5340331332544
778.8693143886084,803.4076867140344
778.8693143886084,817.4822321310124
778.8693143886084,809.6300031785036
778.8693143886084,810.5894424074689
778.8693143886084,805.5568559890036
778.8693143886084,808.0555600079583
778.8693143886084,833.5514247746504
778.8693143886084,831.4730460837968
765.5415355234508,824.4548264743441
765.5415355234508,819.0795916519238
765.5415355234508,814.7164479729835
765.5415355234508,808.3009699080751
765.5415355234508,803.2980518068711
765.5415355234508,789.1230356412694
765.5415355234508,790.1019867868271
765.5415355234508,787.2286999913576
765.5415355234508,780.0161296378252
765.5415355234508,780.1762638705358
765.5415355234508,794.930016539135
765.5415355234508,792.9251584185403
765.5415355234508,797.9176029438017
765.5415355234508,802.120566742845
765.5415355234508,796.453709938278
765.5415355234508,798.2007598315363
765.5415355234508,796.5692568487651
765.5415355234508,807.669626822544
765.5415355234508,810.553963709174
765.5415355234508,793.94824222878
765.5415355234508,798.4384138965488
765.5415355234508,813.0394658630397
765.5415355234508,796.3229584897059
765.5415355234508,788.6484905553508
765.5415355234508,793.1769839172641
765.5415355234508,788.1133392377208
765.5415355234508,790.1465699003853
765.5415355234508,788.4877027459353
765.5415355234508,796.0669756646386
765.5415355234508,787.2369913572704
765.5415355234508,786.5154446672075
765.5415355234508,783.2213922992665
765.5415355234508,795.3229569948943
765.5415355234508,794.6591274191143
765.5415355234508,806.2091629560083
765.5415355234508,807.8674226000471
765.5415355234508,814.5291958522583
765.5415355234508,809.4807933337895
765.5415355234508,814.5513187008826
765.5415355234508,804.9398692117196
765.5415355234508,810.5388676052816

Best solution fitness: 765.5415355234508 Best Chromosome: [42,25,7,19,34,35,2,21,0,50,44,32,39,41,16,46,23,24,12,18,43,14,48,4,37,1,10,31,45,17,13,22,6,47,5,26,11,9,49,8,15,20,28,29,38,33,27,30,40,36,3]
