POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 85
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 2
Number of chromosomes carried over due to Elitism: 1
Seed: 138

127.62340015168698,177.42082324891084
127.62340015168698,174.57439503774552
124.39205889839177,172.69517615016528
121.38713978052675,170.9382845718756
121.38713978052675,171.7557504535445
121.38713978052675,170.5352441554193
121.38713978052675,168.3111196874384
118.27681635262901,169.78615187584862
118.27681635262901,170.62782868749758
117.70637798741892,169.26767370303148
117.70637798741892,167.1594202519646
117.70637798741892,167.70624792193777
117.70637798741892,166.8512207000297
117.66540014944113,167.0985562033291
117.66540014944113,167.02347282101837
117.66540014944113,167.36420173425563
117.66540014944113,166.46573002987472
112.20055777925381,166.07807981697363
112.20055777925381,167.5693139169294
110.2472656026032,165.29997290200228
110.2472656026032,163.56888576607912
110.2472656026032,164.89329932594512
110.2472656026032,165.43636803573295
110.2472656026032,165.32196675938033
110.2472656026032,162.89832842779316
110.2472656026032,159.6035729258133
110.2472656026032,162.205147707642
110.2472656026032,159.80323151785768
110.2472656026032,160.2003722593185
110.2472656026032,160.21844337039016
110.2472656026032,159.86762609356978
110.2472656026032,158.19677955785792
110.2472656026032,157.1367413441569
110.2472656026032,155.62993200859916
110.2472656026032,155.89917894932796
100.59073938694183,153.7806609389715
100.59073938694183,154.22795884184148
100.59073938694183,154.86440595992715
100.59073938694183,153.15425507064288
100.59073938694183,154.07615673539897
100.59073938694183,153.2869397816386
100.59073938694183,153.0281406601546
100.5190441198083,152.84978943916965
100.5190441198083,150.01759007549347
100.5190441198083,150.29229936324947
100.5190441198083,150.30266652942802
100.5190441198083,150.75000107170237
100.5190441198083,151.62001924613492
100.5190441198083,153.60136155064836
100.5190441198083,151.45902522090017
100.5190441198083,151.85289201975004
100.5190441198083,151.78192885067574
100.5190441198083,150.00436973428992
100.5190441198083,150.11957879852847
100.5190441198083,149.0079244304039
100.11158667073582,150.44001887194804
100.11158667073582,149.74112826300075
100.11158667073582,148.98539245943473
100.11158667073582,150.0041237762309
100.11158667073582,149.30827267680831
100.11158667073582,148.81605599563372
