POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 90
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 0
Number of chromosomes carried over due to Elitism: 1
Seed: 66

125.98655946620458,176.17611490735146
113.73960135595861,172.85441036397484
113.73960135595861,171.74751425616768
113.73960135595861,171.08788019393452
113.73960135595861,169.84984661549856
113.73960135595861,167.89292091385877
113.73960135595861,166.77435737073304
111.44386251602384,166.4836036395735
111.44386251602384,169.63502541087206
111.44386251602384,168.09837459580478
111.44386251602384,167.68555325721147
111.44386251602384,167.42553707960403
111.44386251602384,164.18816081057406
111.44386251602384,162.02471905361423
111.44386251602384,161.49723232138274
111.44386251602384,161.33633529356445
111.44386251602384,157.32642632678696
111.44386251602384,159.41573646253732
111.44386251602384,160.53891253975112
111.44386251602384,161.50903787263243
111.44386251602384,159.8215945433537
111.44386251602384,160.48934198860914
111.44386251602384,160.13085233231925
111.44386251602384,159.88776424651422
105.76364914813104,159.22796547859247
105.76364914813104,159.2767613506595
105.76364914813104,158.3070533448654
105.76364914813104,157.98438877869373
105.76364914813104,157.52478356371176
105.76364914813104,155.34493037853122
105.76364914813104,156.1476044592549
104.28545292084863,156.44160042199553
104.28545292084863,154.72608891522756
104.28545292084863,154.63078794164227
102.2376767785881,153.13750075733358
102.2376767785881,153.13677773283814
102.2376767785881,155.26835256472987
102.2376767785881,154.00656672530252
102.2376767785881,154.59859141757087
102.2376767785881,154.68944120874033
102.2376767785881,155.18552270208528
102.2376767785881,153.7859793881742
102.2376767785881,152.85681014662023
102.2376767785881,151.67312573576083
102.2376767785881,153.19507363747718
102.2376767785881,153.48413377506975
102.2376767785881,154.2960081696296
102.2376767785881,153.37058819269524
102.2376767785881,151.89000287709527
102.2376767785881,151.38149386742447
102.2376767785881,155.5984589582989
102.2376767785881,154.2758542289056
97.54821489422557,154.28463560976232
97.54821489422557,153.15560558510546
97.54821489422557,152.9452740935957
97.54821489422557,153.89776699096103
97.54821489422557,150.90009862424427
97.54821489422557,152.08646690230387
97.54821489422557,154.24395705259045
97.54821489422557,152.81185166495823
97.54821489422557,149.7762996905792
97.54821489422557,149.2831183368403
97.54821489422557,151.05105216216393
97.54821489422557,150.11639457464653
97.54821489422557,149.9861818904281
97.25626268949819,151.2457866972487
97.25626268949819,150.97971641435066
97.25626268949819,149.75731287351815
97.25626268949819,149.36719989482617
97.25626268949819,150.27675821309435
97.25626268949819,150.90547042740084
97.25626268949819,149.81078765624997
97.25626268949819,149.80289733640132
97.25626268949819,151.07367306131928
97.25626268949819,151.79126920898997
97.25626268949819,152.2799889596355
97.25626268949819,151.30405975131228
97.25626268949819,150.96871492738228
97.25626268949819,151.00251493186477
97.25626268949819,150.3797580548918
97.25626268949819,151.267897721666
97.25626268949819,150.9940785300763
97.25626268949819,147.56888745115592
97.25626268949819,146.61770408079676
94.05815543452273,146.75788837909766
94.05815543452273,146.22275845963227
94.05815543452273,145.55869794573505
90.25168874919132,147.10036092021318
90.25168874919132,148.14703960514416
90.25168874919132,148.25227832098648
90.25168874919132,148.47454206084365
90.25168874919132,146.96448463396518
90.25168874919132,147.0001922928397
90.25168874919132,146.40542900884668
90.25168874919132,147.69236713297227
90.25168874919132,147.98961059066605
90.25168874919132,145.91298013436318
90.25168874919132,145.2612443741084
90.25168874919132,145.0324783690351
90.25168874919132,144.7483612578444
90.25168874919132,142.6456237168933
90.25168874919132,142.98696297239357
90.25168874919132,145.01321935715694
90.25168874919132,145.95684442357157
90.25168874919132,143.5366498340111
90.25168874919132,145.76033941007802
90.25168874919132,144.3672320979045
90.25168874919132,145.29581173372182
90.25168874919132,144.73397717129166
90.25168874919132,145.54788018525915
90.25168874919132,144.72944382522223
90.25168874919132,145.8463902649543
90.25168874919132,145.01965067221695
90.25168874919132,144.25927130362487
90.25168874919132,144.7662098008577
90.25168874919132,144.41662538327154
90.25168874919132,142.86479928969254
90.25168874919132,143.55105086414167
90.25168874919132,143.6460628451515
90.25168874919132,144.8925457480002
90.25168874919132,144.6723338536919
90.25168874919132,145.12765386572983
90.25168874919132,145.20680914459348
90.25168874919132,146.9818555751723
90.25168874919132,145.20321409104247
90.25168874919132,146.92143160069267
90.25168874919132,146.29427524009807
90.25168874919132,146.334567757277
90.25168874919132,145.08264913964013
90.25168874919132,144.14673806269877
90.25168874919132,145.6695854538062
90.25168874919132,145.6188085184697
90.25168874919132,146.94281589408192
90.25168874919132,146.58211690400583
90.25168874919132,147.15537170907936
90.25168874919132,145.42076241084808
90.25168874919132,145.8979246863849
90.25168874919132,146.966845682242
90.25168874919132,147.44896178772922
90.25168874919132,147.73098872937246
90.25168874919132,147.16194902398055
90.25168874919132,146.5314488079078
90.25168874919132,148.2034126630871
90.25168874919132,148.32655929951056
90.25168874919132,147.61070250669192
90.25168874919132,147.6107566181373
90.25168874919132,145.24971647051478
90.25168874919132,147.20207837425323
90.25168874919132,147.69413892568036
90.25168874919132,146.49146071447112
90.25168874919132,147.59772488445012
90.25168874919132,146.9435907915365
90.25168874919132,147.59513890952914
90.25168874919132,148.07034289170204
90.25168874919132,147.81569679720354
90.25168874919132,148.76226363123186
90.25168874919132,148.14006727046288
90.25168874919132,147.85421809097627
90.25168874919132,147.42380738856494
90.25168874919132,150.67449912378603
90.25168874919132,148.2597080357777
90.25168874919132,148.36421587771838
90.25168874919132,148.55235998135052
90.25168874919132,146.89464451537873
90.25168874919132,148.5032214108404
90.25168874919132,148.80340388312072
90.25168874919132,148.6163691454787
90.25168874919132,148.13279369825602
90.25168874919132,147.1612460087309
90.25168874919132,148.54028901878684
90.25168874919132,147.72772954807877
90.25168874919132,147.42533254145036
90.25168874919132,148.0220305534319
90.25168874919132,149.04037113152978
90.25168874919132,151.04906647154337
90.25168874919132,149.79692619931888
90.25168874919132,150.06914836157173
90.25168874919132,150.10062564215912
90.25168874919132,150.08753063113096
90.25168874919132,147.8245658172826
90.25168874919132,148.33312522851924
90.25168874919132,147.7508191146451
90.25168874919132,148.87080334754762
90.25168874919132,147.96875851195105
90.25168874919132,147.13248520156796
90.25168874919132,148.068354426431
90.25168874919132,147.6912877480373
90.25168874919132,146.37056835032027
90.25168874919132,146.6506014788464
90.25168874919132,145.64265874338255
90.25168874919132,145.42726560233803
90.25168874919132,146.18783437030893
90.25168874919132,147.23609350099048
90.25168874919132,147.83593694073318
90.25168874919132,148.96271621090315
90.25168874919132,148.48147249862015
90.25168874919132,147.12255905042318
90.25168874919132,145.45987440699048
90.25168874919132,147.0239965437072
90.25168874919132,147.03697859755763
90.25168874919132,146.61428375167014
90.25168874919132,145.96422495560793
90.25168874919132,146.107959814229
90.25168874919132,145.80128261247543
90.25168874919132,146.81123461810625
90.25168874919132,148.17717814765527
90.25168874919132,145.93728401239392
90.25168874919132,145.23170364532103
90.25168874919132,147.85159663353105
90.25168874919132,148.21988054016475
90.25168874919132,147.98887118344462
90.25168874919132,146.7672210755984
90.25168874919132,144.39376609212567
90.25168874919132,147.96575083627104
90.25168874919132,147.2248702067229
90.25168874919132,146.5843745805937
90.25168874919132,147.64127235508792
90.25168874919132,147.8129906828061
90.25168874919132,148.3721196862763
90.25168874919132,147.3821713482551
90.25168874919132,148.7851063388211
90.25168874919132,147.85270233454952
90.25168874919132,147.32764443993008
90.25168874919132,147.93384945208518
90.25168874919132,147.18117074728468
90.25168874919132,146.1361577149677
90.25168874919132,146.58896597967131
90.25168874919132,144.0161401524987
90.25168874919132,146.75013927477576
90.25168874919132,146.78911750003758
90.25168874919132,145.743610957549
90.25168874919132,146.07303534890582
90.25168874919132,144.70513834762448
90.25168874919132,144.3371624981589
90.25168874919132,143.445749359072
90.25168874919132,143.5152738335989
89.90900480363538,143.55364245097255
89.90900480363538,143.57702971963622
89.90900480363538,142.2581880857305
89.90900480363538,145.7002729659826
89.90900480363538,145.63155048662495
89.90900480363538,144.13631230315076
89.90900480363538,144.7904932063076
89.90900480363538,144.8905948717413
89.90900480363538,148.1752575230595
89.90900480363538,147.0383436752036
89.90900480363538,145.4475224965233
89.90900480363538,144.29589165891392
89.90900480363538,145.73269222855174
89.90900480363538,146.44778111030828

Best solution fitness: 89.90900480363538 Best Chromosome: [2,1,7,16,3,17,0,21,14,6,5,9,8,12,20,18,15,13,11,19,4,10]
