POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 85
type Of Crossover (1 is UOXwBM 2 is one point): 2
Mutation rate: 2
Number of chromosomes carried over due to Elitism: 5
Seed: 292

1423.8811786888868,1638.3789010516493
1399.915231989051,1610.3669693550505
1376.5765248869711,1588.9655275790315
1328.1783683755189,1561.6568363562176
1328.1783683755189,1541.9186162819512
1290.9720045820625,1520.8142028088303
1273.0195182073207,1503.5233549750203
1273.0195182073207,1493.8185736956484
1215.0190083471837,1479.0119320104343
1215.0190083471837,1462.4057842977065
1207.4178947407413,1435.8146692768137
1191.752638596762,1414.9724620571023
1174.1388396541954,1381.3106106654598
1111.6709434625463,1358.3373332470153
1111.6709434625463,1340.5322118498136
1111.6709434625463,1314.5405719052712
1085.4258142436554,1299.379827292105
1085.4258142436554,1276.2674585197954
1085.4258142436554,1256.9154746164058
1078.5831112378416,1245.9872708573166
1078.5831112378416,1233.1170950589542
1078.5831112378416,1221.4381594524527
1078.5831112378416,1207.693409889989
1075.5131953174086,1181.548465705586
1069.750411679528,1164.264664975571
1069.750411679528,1153.254947160829
1069.750411679528,1137.2286682825547
1066.6804957590948,1125.9154120430007
1052.118319098509,1118.6203219184074
1047.3652147207906,1107.5885751417406
1043.2856195401948,1101.7541373749673
1041.0203812605623,1091.1065358968292
1041.0203812605623,1085.7967813570629
1035.481436126437,1082.3287758681627
1035.481436126437,1082.7169475556116
1016.8352790193966,1078.4164731172257
1016.366452903388,1066.0027837449456
991.6044350686453,1056.0893335156206
989.2241653861198,1054.5589579544592
989.2241653861198,1045.319579130241
989.2241653861198,1041.541600133501
989.2241653861198,1029.255778458138
989.2241653861198,1023.9914214787741
989.2241653861198,1016.7332909053504
989.2241653861198,1003.9745724505298
989.2241653861198,1006.6440420099808
989.2241653861198,1003.4691695818996
989.2241653861198,1005.8284621844497
989.2241653861198,1005.1575249220588
989.2241653861198,1004.3897582915623
989.2241653861198,1010.0948334219273
989.2241653861198,1001.0304469236605
989.2241653861198,1003.1112688619806
989.2241653861198,1006.1802387136341
989.2241653861198,1007.6937247667045
989.2241653861198,1012.1760388410419
989.2241653861198,1010.1059775814663
989.2241653861198,1005.237539130916
989.2241653861198,999.1095155280301
989.2241653861198,995.8641545346765
989.2241653861198,1004.5159158590908
