POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 90
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 10
Number of chromosomes carried over due to Elitism: 5
Seed: 91

118.89670557866779,177.27682565788464
118.89670557866779,175.09170589389518
118.89670557866779,172.81162399061097
118.89670557866779,170.13646274463687
117.09947551618318,169.19059175730024
117.09947551618318,168.9436149207975
114.70724886497042,168.1085187816088
114.70724886497042,168.74738700886505
113.84506207267205,166.60299601002924
103.45151161622515,164.01299611825578
103.45151161622515,161.83271564059936
103.45151161622515,160.18795708892353
103.45151161622515,160.77730682013905
103.45151161622515,159.46810385795885
103.45151161622515,160.3355185647432
103.45151161622515,159.00760475146947
103.45151161622515,159.34239535102495
96.8931336488597,155.85697276934158
96.8931336488597,154.82182127177185
96.8931336488597,154.3975262535273
96.8931336488597,152.81872430531337
96.8931336488597,153.8995465110683
96.8931336488597,155.4310334529836
96.8931336488597,153.21692622534664
96.8931336488597,152.99026729491277
96.8931336488597,152.49966482092515
96.8931336488597,152.01689010893418
96.8931336488597,153.34513261195983
96.8931336488597,152.99407935177098
96.8931336488597,152.89756239536467
96.8931336488597,151.36386438952303
96.8931336488597,149.6511011712509
96.8931336488597,151.24094730350828
96.8931336488597,148.2232043322589
96.8931336488597,147.873785601597
96.8931336488597,147.26534987557665
96.8931336488597,147.9024612116531
96.8931336488597,146.89338326389557
96.8931336488597,144.64693358842513
96.8931336488597,144.38153537495003
92.35175900066523,145.35356329758403
92.35175900066523,146.24039157493485
92.35175900066523,145.03166618900482
92.35175900066523,146.41353462297354
92.35175900066523,146.6486635891679
92.35175900066523,146.14834191245785
92.35175900066523,144.5921222846528
92.35175900066523,144.95871319267275
92.35175900066523,145.6922292161091
92.35175900066523,143.90265617072802
92.35175900066523,143.69765981757308
92.35175900066523,143.33181430207523
92.35175900066523,144.7912557705146
81.75405330174536,144.71834132361468
81.75405330174536,146.23302404910626
81.75405330174536,146.1414069166018
81.75405330174536,145.9431813313661
81.75405330174536,148.72563636745593
81.75405330174536,147.089085143717
81.75405330174536,144.1943155605611
81.75405330174536,145.89465199370534
81.75405330174536,143.61759689624955
81.75405330174536,142.76087850578625
81.75405330174536,144.6501044190838
81.75405330174536,144.198790108974
81.75405330174536,143.91724826274532
81.75405330174536,145.11965819100362
81.75405330174536,144.9588487914568
81.75405330174536,143.18659123778792
81.75405330174536,144.11295539002185
81.75405330174536,142.5243464786988
81.75405330174536,143.55605977056538
81.75405330174536,141.98776748774046
81.75405330174536,141.71016281016293
81.75405330174536,142.5945830998486
81.75405330174536,142.25558393399348
81.75405330174536,143.79908140778295
81.75405330174536,144.7206006618945
81.75405330174536,144.23351841623276
81.75405330174536,142.02711185951628
81.75405330174536,140.6162758393001
81.75405330174536,141.9393412781419
81.75405330174536,138.79251398673742
81.75405330174536,139.94807231511166
79.67166083829355,139.19583585780714
79.67166083829355,139.9314983160883
79.67166083829355,140.6737087236532
79.67166083829355,139.70382966668615
79.67166083829355,138.8491889112502
79.67166083829355,139.95471486257642
79.67166083829355,140.06982092197327
79.67166083829355,141.4463443296221
79.67166083829355,139.77930386528968
79.67166083829355,139.90563400628216
79.67166083829355,140.35664750028243
79.67166083829355,141.13461962932976
79.67166083829355,140.33169504733922
79.67166083829355,143.6810213588832
79.67166083829355,143.61418844374478
79.67166083829355,141.14736952621814
79.67166083829355,142.47077220495208
79.67166083829355,141.14687658605865
79.67166083829355,139.6449054638981
79.67166083829355,140.0989033573634
79.67166083829355,138.50402737358152
79.67166083829355,141.1183400709188
79.67166083829355,139.77807455849063
79.67166083829355,140.19913616985724
79.67166083829355,141.03149973346277
79.67166083829355,143.06424181504232
79.67166083829355,142.15775914955364
79.67166083829355,139.17448881360667
79.67166083829355,138.8540792581875
79.67166083829355,139.77823499272338
79.67166083829355,138.03416723587415
79.67166083829355,135.7635651315408
79.67166083829355,135.89999301446784
79.67166083829355,137.08683396634646
79.67166083829355,137.60329677252182
79.67166083829355,137.45534704817797
79.67166083829355,137.40176501349424
79.67166083829355,137.62334242576466
79.67166083829355,135.66035283524695
79.67166083829355,137.24961040993614
79.67166083829355,136.22100502987428
79.67166083829355,134.7140729674641
79.67166083829355,134.57554100515694
79.67166083829355,134.356105080721
79.67166083829355,135.47646656345663
79.67166083829355,134.24011968918077
78.05768123070675,131.64952192709217
78.05768123070675,131.25186700363318
78.05768123070675,129.45045600252712
78.05768123070675,128.19615073374604
78.05768123070675,129.42014215825418
78.05768123070675,128.59613572612625
78.05768123070675,128.5479910314575
78.05768123070675,131.36914533421552
78.05768123070675,131.16260226591913
78.05768123070675,132.271271583748
78.05768123070675,132.97037497279968
78.05768123070675,131.4245511222703
78.05768123070675,130.5652438345869
78.05768123070675,131.85075662024255
78.05768123070675,129.2931457125917
78.05768123070675,130.61033001325305
78.05768123070675,132.0672227403801
78.05768123070675,133.0988230646861
78.05768123070675,134.04444220281314
78.05768123070675,132.2776158351386
77.09541886727125,132.02705949485454
77.09541886727125,133.22936864547248
77.09541886727125,132.66722818403014
77.09541886727125,132.84104743341038
77.09541886727125,132.5828457384431
77.09541886727125,131.01025325775245
77.09541886727125,132.2352270113686
77.09541886727125,129.41386990263788
77.09541886727125,128.44880831246124
77.09541886727125,129.06132231769556
77.09541886727125,127.73957166315071
77.09541886727125,126.42076993658034
77.09541886727125,124.02043736409962
77.09541886727125,126.62770340111167
77.09541886727125,128.56765788867233
77.09541886727125,127.7932825911058
77.09541886727125,127.74519261813987
77.09541886727125,128.84651306549415
77.09541886727125,126.31418950998668
77.09541886727125,126.17850882147705
77.09541886727125,127.1815344909054
77.09541886727125,127.96425570461226
77.09541886727125,123.9642437064178
77.09541886727125,123.93034866306955
77.09541886727125,123.64481505215713
77.09541886727125,123.80781591473972
76.02473902168002,122.2370774652922
76.02473902168002,121.87036763516262
76.02473902168002,120.56347253777723
76.02473902168002,119.27098046562773
76.02473902168002,119.54262534793908
76.02473902168002,118.76036871833757
76.02473902168002,116.17387861715376
76.02473902168002,116.80471079238373
76.02473902168002,114.83614389656027
76.02473902168002,111.82190029992555
76.02473902168002,112.73688006917841
76.02473902168002,110.0387426155898
76.02473902168002,110.39382385361796
76.02473902168002,113.1077508837979
76.02473902168002,115.50478633068913
76.02473902168002,116.55503887812532
76.02473902168002,118.2283756638024
76.02473902168002,117.35086943901155
72.70498362137734,115.85421933149348
72.70498362137734,113.6094152535333
72.70498362137734,114.12069023275339
72.70498362137734,114.84629981716571
72.70498362137734,115.88028934744715
72.70498362137734,116.96266673451592
72.70498362137734,114.51279861056243
72.70498362137734,112.72695006779941
72.70498362137734,109.17666040481829
72.70498362137734,107.27121182000477
72.55653961945526,105.2729537371768
72.55653961945526,102.84325549467214
72.55653961945526,101.27399100353739
72.55653961945526,99.86885304089661
72.55653961945526,98.73528979858222
70.70058509797576,98.80058923629791
70.70058509797576,96.9124686334841
70.70058509797576,97.46678257671866
70.70058509797576,101.02879906273672
70.70058509797576,101.38879841290242
70.43384322262514,98.48713289997019
70.43384322262514,99.32906645812808
