POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 85
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 2
Number of chromosomes carried over due to Elitism: 5
Seed: 295

1332.9759074664341,1633.1709249601665
1332.9759074664341,1621.660275389329
1332.9759074664341,1614.6584251626484
1332.9759074664341,1620.5022536517276
1332.9759074664341,1621.7028047756935
1332.9759074664341,1614.2740976705481
1332.9759074664341,1612.236632512832
1327.9064752716326,1595.213693134042
1311.3392165807918,1603.0642221231883
1311.3392165807918,1599.3505353663634
1308.098838852537,1594.0312169590804
1308.098838852537,1602.8005920094365
1291.998311657955,1589.5936312342594
1291.998311657955,1586.1295267452913
1291.998311657955,1591.8612963330527
1291.998311657955,1600.809030542469
1291.998311657955,1602.162797702892
1291.998311657955,1598.122117040057
1291.998311657955,1604.1030010729346
1291.998311657955,1611.605863133202
1291.998311657955,1608.6370839415035
1291.998311657955,1599.8497532173737
1291.998311657955,1596.5875474819875
1291.998311657955,1601.1288769582975
1291.998311657955,1577.5844390080927
1291.998311657955,1590.3695739733578
1279.241846938887,1582.908530654459
1279.241846938887,1589.2550445829058
1279.241846938887,1597.848192026683
1279.241846938887,1600.7820527784654
1279.241846938887,1590.8614149884543
1279.241846938887,1593.183611349533
1279.241846938887,1592.3292613701578
1279.241846938887,1579.4858263650833
1279.241846938887,1581.8349302776621
1279.241846938887,1581.6654434888678
1279.241846938887,1586.1290566141133
1279.241846938887,1579.21474068919
1279.241846938887,1571.375905414419
1279.241846938887,1566.2614435637615
1279.241846938887,1556.7104783085485
1279.241846938887,1554.5162492872528
1279.241846938887,1543.2411839837398
1279.241846938887,1546.8773206555793
1263.258676294206,1540.4458872395176
1263.258676294206,1554.3784754323074
1263.258676294206,1551.6269381526254
1263.258676294206,1544.7583333652537
1263.258676294206,1539.7464561229283
1263.258676294206,1542.079489659578
1263.258676294206,1543.3961249097592
1263.258676294206,1527.3564206703652
1250.9617826077035,1534.177357949385
1250.9617826077035,1538.459032623884
1250.9617826077035,1545.0982347479892
1250.9617826077035,1542.7981990994606
1250.9617826077035,1526.7405759106045
1250.9617826077035,1536.2969346293214
1250.9617826077035,1536.640574894023
1250.9617826077035,1526.2658317410908
1250.9617826077035,1527.1163530701351
1250.9617826077035,1503.4243650569256
1243.1393904824592,1497.319497474644
1216.8259540285978,1499.3896486168762
1216.8259540285978,1490.412362690485
1191.0597099592605,1489.7323962302298
1191.0597099592605,1482.5624569359977
1191.0597099592605,1484.246123433693
1191.0597099592605,1487.2744617458611
1191.0597099592605,1484.6191682578474
