POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 90
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 0
Number of chromosomes carried over due to Elitism: 10
Seed: 80

124.91937076448262,175.94039582469622
123.55083179206012,174.0243446194177
123.55083179206012,169.96788092146676
123.55083179206012,167.36745310239104
113.35176697971761,166.42131403484228
113.35176697971761,166.52054944438785
113.35176697971761,164.34618434228486
107.95428646228325,164.20235739610646
107.95428646228325,163.91770550934135
107.95428646228325,165.07386026796942
107.95428646228325,164.46229197226793
107.95428646228325,161.9421728386832
107.95428646228325,160.69261337757584
107.95428646228325,160.48084968244254
107.95428646228325,160.17916789603768
97.2511695825333,157.08228694772075
97.2511695825333,156.16587328773238
97.2511695825333,155.1781563568584
97.2511695825333,153.4554110246535
89.83696077427888,150.7046090200447
89.83696077427888,148.5833676767875
89.83696077427888,146.3606223153682
89.83696077427888,147.73803221284587
89.83696077427888,146.13059937847882
89.83696077427888,145.3428428239091
89.83696077427888,143.6605829525278
89.83696077427888,141.9142002455498
89.83696077427888,140.75491192268746
89.83696077427888,140.67265481713946
89.65245603662282,140.49291401290074
89.65245603662282,141.0537255984908
89.52193061628617,139.59993740266268
89.52193061628617,138.79456380388697
89.52193061628617,138.50452324358127
87.84944393280837,137.93351239661897
86.9358024044101,139.13501460925255
86.9358024044101,136.5831182206105
86.9358024044101,134.926047133045
86.9358024044101,134.57077694304903
86.9358024044101,132.92861391407789
86.9358024044101,135.00264202971633
86.9358024044101,135.16377125157274
86.9358024044101,135.38870220305137
86.9358024044101,134.06518915104022
86.9358024044101,132.40752936232968
86.9358024044101,135.12844696498735
86.9358024044101,132.8311170052887
86.9358024044101,131.27498522314505
86.9358024044101,129.19743709365815
83.78574679315116,128.17294884645582
83.78574679315116,129.46155488396354
83.78574679315116,131.4124557519363
83.78574679315116,127.7992829085158
81.72587744051093,126.4425001966981
81.72587744051093,125.2693439275524
81.72587744051093,122.05048435928029
80.9534815230061,119.96117468440502
80.9534815230061,119.0208781399893
80.9534815230061,116.8245710836182
78.99807914307098,114.1684217423957
78.99807914307098,113.83644024061503
78.99807914307098,111.1692540145277
78.99807914307098,112.48208170120309
78.99807914307098,112.31256254053106
76.66892761433408,109.99415784828084
76.66892761433408,109.15022975713654
76.66892761433408,109.42043925112489
76.66892761433408,107.30494277780706
75.71283716467468,108.39254679755092
75.71283716467468,106.63414857646025
74.65923254793898,104.5270413379214
73.72449827661774,104.42443399946718
73.72449827661774,103.59435004365689
73.72449827661774,101.41420619580055
73.72449827661774,100.3541981010743
73.72449827661774,98.73244149528766
73.72449827661774,96.51658783113014
73.72449827661774,95.42346034794977
73.72449827661774,93.52246950809416
73.72449827661774,92.50008868884913
73.72449827661774,92.96157105440393
73.72449827661774,91.41956199711052
73.28689814902526,90.12492529940626
71.39998040211822,88.79567049787327
71.39998040211822,86.80503646061983
71.29700494571787,87.48503810255247
70.29620725648691,85.75188135026254
70.21157962298953,83.80213094352388
70.0554066528076,83.08075085571897
69.9220687397432,82.39640349098849
69.9220687397432,82.0112350955717
69.48136164730928,80.33920988868408
69.48136164730928,79.5412793627578
69.48136164730928,78.3141877561906
68.684803483136,76.6269528532749
68.684803483136,77.05701726737254
68.684803483136,76.14453692137106
68.684803483136,74.40713793222142
68.684803483136,73.86781738187773
68.684803483136,73.82776163990066
68.684803483136,73.69094630225402
68.684803483136,73.26371871372716
68.684803483136,72.21587843088078
68.684803483136,71.88795196763984
68.684803483136,70.6917502882038
68.684803483136,69.94577374473047
68.684803483136,69.37509828091711
68.684803483136,69.2059526107257
68.684803483136,69.1282080005206
68.684803483136,69.08818123308126
68.684803483136,68.97766061243028
68.684803483136,68.96071412558595
68.684803483136,68.96064633963857
68.684803483136,68.96064606849478
68.684803483136,68.9606460674102
68.684803483136,68.96064606740586
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585
68.684803483136,68.96064606740585

Best solution fitness: 68.684803483136 Best Chromosome: [4,14,13,12,11,18,9,19,20,15,0,17,21,3,16,2,1,7,6,5,8,10]
