POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 85
type Of Crossover (1 is UOXwBM 2 is one point): 2
Mutation rate: 2
Number of chromosomes carried over due to Elitism: 1
Seed: 135

128.0153046671543,176.98399966536138
125.55989255188456,170.7279994357074
120.50765982393952,165.72168276834662
120.50765982393952,159.29032632479226
120.50765982393952,156.49881632553664
105.7777283297392,153.3951151583281
103.05797492111338,150.9958120883975
103.05797492111338,146.35129286509346
97.24289522631275,141.96838790053974
84.16867453094741,140.51091707229662
84.16867453094741,133.86972575898633
84.16867453094741,130.04007527010538
84.16867453094741,127.236173432243
84.16867453094741,124.25157720317817
82.44280358709642,121.17194650078265
82.44280358709642,117.80438564397485
78.30400255772219,115.75334746127545
78.30400255772219,113.97953548133046
78.30400255772219,112.66015329471556
78.30400255772219,110.26756646189818
78.26787992295199,107.16689576719804
78.26787992295199,105.2439807137674
75.5761029451954,101.89677920897107
75.5761029451954,96.7749909650322
75.5761029451954,93.02434870696194
75.44576174599203,88.98916578094156
72.63742234453602,87.40289541282586
71.55345709114297,84.88076334556624
71.55345709114297,82.97722584636547
71.55345709114297,81.75507467834178
70.17092655508833,80.34659862705189
70.08806397483279,79.02148392807395
70.08806397483279,78.49073397217116
68.70553343877815,77.68062361787851
68.70553343877815,76.40477417196766
68.70553343877815,75.81871384939258
68.70553343877815,75.28590088491215
68.70553343877815,74.66935455189667
68.70553343877815,74.22570076924822
68.69129740540733,73.58498256697999
68.69129740540733,74.41331289747626
68.69129740540733,74.08276075927343
68.69129740540733,73.38993426802163
68.69129740540733,73.21904150482602
68.69129740540733,72.2771613109332
68.69129740540733,70.94022272426214
68.69129740540733,70.26699969524014
68.69129740540733,71.53929496718413
68.69129740540733,70.93000746808282
68.69129740540733,70.54520531792012
68.69129740540733,70.26312084840856
68.69129740540733,72.12302270913354
68.69129740540733,70.91223759513038
68.69129740540733,71.82744408217428
68.69129740540733,70.9073520379368
68.69129740540733,70.45037239329152
68.69129740540733,71.69812346452825
68.69129740540733,70.55358546467338
68.69129740540733,70.31651942873442
68.69129740540733,70.58863741842691
68.69129740540733,70.34994567351495
68.69129740540733,71.35286465374516
68.69129740540733,71.13439371021835
68.69129740540733,71.80125071598171
68.69129740540733,70.5527613545102
68.69129740540733,70.92734447609145
68.69129740540733,72.1034666310959
68.69129740540733,71.23353946375435
68.69129740540733,71.26317868324152
68.69129740540733,71.79072781172734
68.69129740540733,71.90740605811071
68.69129740540733,70.92517939970419
68.69129740540733,71.58352959198716
68.69129740540733,70.42263469789661
68.69129740540733,70.14092388172816
68.69129740540733,70.50435088172699
68.69129740540733,72.04784328285238
68.69129740540733,71.00336444262827
68.69129740540733,72.70091845286436
68.69129740540733,73.66566968032593
68.69129740540733,72.59078484892356
68.69129740540733,71.15121543579865
68.69129740540733,70.41611210023771
68.69129740540733,71.56935673346922
68.69129740540733,71.48936401938255
68.69129740540733,70.58291143307163
68.69129740540733,69.91932786208032
68.69129740540733,70.59889710520801
68.69129740540733,70.9327552638456
68.69129740540733,72.15883388040608
68.69129740540733,71.48290130636884
68.69129740540733,70.56252438603495
68.69129740540733,70.06260115839915
68.69129740540733,70.12342020403463
68.69129740540733,70.84641334673097
68.69129740540733,70.67143489552016
68.69129740540733,70.64720178304543
68.69129740540733,71.24933418382642
68.69129740540733,69.97648323245168
68.69129740540733,71.57508691872466
68.69129740540733,72.45832150808089
68.69129740540733,71.02310028315813
68.69129740540733,70.32723938672288
68.69129740540733,70.9742074944475
68.69129740540733,70.20917516190326
68.69129740540733,70.36940015829775
68.69129740540733,71.38605030350658
68.69129740540733,70.69271401240681
68.69129740540733,71.0795141136284
68.69129740540733,70.55028175969551
68.69129740540733,70.64666021519176
68.69129740540733,70.25888536777298
68.69129740540733,70.62853189370803
68.69129740540733,69.71384264165498
68.69129740540733,70.57054680663117
