POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 90
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 0
Number of chromosomes carried over due to Elitism: 1
Seed: 210

1387.9383403537347,1630.0930300763737
1387.9383403537347,1626.1799693972916
1255.858806789079,1613.3464774331003
1255.858806789079,1614.3206490223115
1255.858806789079,1615.9069583165522
1255.858806789079,1607.4113218729449
1255.858806789079,1608.421867499228
1255.858806789079,1614.6322552696474
1255.858806789079,1619.5841021492447
1255.858806789079,1620.9781823777619
1255.858806789079,1616.7102410183
1255.858806789079,1630.4999343100362
1255.858806789079,1621.7179188439939
1255.858806789079,1623.9240870702324
1255.858806789079,1608.1173196626862
1255.858806789079,1622.3369557792266
1255.858806789079,1624.392190918199
1255.858806789079,1602.9335338358248
1255.858806789079,1610.015967211055
1255.858806789079,1612.2835771759565
1255.858806789079,1614.8364777260078
1255.858806789079,1610.7315439017643
1255.858806789079,1632.4291047305578
1255.858806789079,1627.5938206980618
1255.858806789079,1618.7947767298158
1255.858806789079,1615.5581067117632
1255.858806789079,1621.7052436211627
1255.858806789079,1623.928698471722
1255.858806789079,1616.9248907826084
1255.858806789079,1623.3169254971683
1255.858806789079,1629.31016335261
1255.858806789079,1609.7691886909456
1255.858806789079,1618.459847692981
1255.858806789079,1612.2355767332472
1255.858806789079,1604.4415887758819
1255.858806789079,1619.1785804325384
1255.858806789079,1624.2256366902218
1255.858806789079,1609.229841540199
1255.858806789079,1615.0693309410933
1255.858806789079,1612.1398690165324
1255.858806789079,1606.662081954513
1255.858806789079,1617.358567832332
1255.858806789079,1611.4216284827553
1255.858806789079,1618.330033050895
1255.858806789079,1622.571063611614
1255.858806789079,1607.435236456658
1255.858806789079,1602.3730327103963
1255.858806789079,1608.8876299310243
1255.858806789079,1617.5077243877329
1255.858806789079,1611.762667932422
1255.858806789079,1626.7245095210985
1255.858806789079,1618.2202258574953
1255.858806789079,1619.202725011217
1255.858806789079,1613.7459787374032
1255.858806789079,1603.535105872198
1255.858806789079,1607.3848447638097
1255.858806789079,1609.108393686805
1255.858806789079,1626.028050562434
1255.858806789079,1629.4247632423182
1255.858806789079,1623.9294096171627
1255.858806789079,1617.0075648467828
1255.858806789079,1608.8156870596981
1255.858806789079,1613.9454600933898
1255.858806789079,1622.5934503644535
1255.858806789079,1623.3211594028953
1255.858806789079,1619.0168583634024
1255.858806789079,1617.3054228102174
1255.858806789079,1611.688714493974
1255.858806789079,1611.0893525340364
1255.858806789079,1607.3898810754015
1255.858806789079,1608.00304915316
1255.858806789079,1607.4637860385226
1255.858806789079,1615.7868595608502
1255.858806789079,1618.1286134613065
1255.858806789079,1621.8292612044227
1255.858806789079,1625.9622045931521
1255.858806789079,1625.6540081533055
1255.858806789079,1608.261365924058
1255.858806789079,1612.655953791981
1255.858806789079,1610.8809711234019
1255.858806789079,1620.8019699889696
1255.858806789079,1614.4492074155144
1255.858806789079,1612.4181259882546
1255.858806789079,1615.3697002158651
1255.858806789079,1627.1820039357615
1255.858806789079,1610.3115398858745
1255.858806789079,1605.3201487748734
1255.858806789079,1623.4572496943463
1255.858806789079,1613.8668385251528
1255.858806789079,1606.9253726206766
1255.858806789079,1611.6135623799194
1255.858806789079,1605.7919907746143
1255.858806789079,1608.6067610601388
1255.858806789079,1616.4562225900236
1255.858806789079,1611.787286961175
1255.858806789079,1617.332536277227
1255.858806789079,1612.8747506699908
1255.858806789079,1612.8948787340335
