POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 85
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 2
Number of chromosomes carried over due to Elitism: 5
Seed: 289

1382.0604698688671,1641.429422173916
1317.1413123415534,1628.220750442461
1317.1413123415534,1610.6723505175007
1317.1413123415534,1621.215000310958
1317.1413123415534,1606.0967585423275
1317.1413123415534,1608.0720859679327
1317.1413123415534,1605.1874727433
1317.1413123415534,1607.5326974610132
1317.1413123415534,1607.1077183195819
1313.3869136546275,1601.0017884719484
1313.3869136546275,1595.967789067721
1313.3869136546275,1604.9254321280591
1313.3869136546275,1598.604104041256
1313.3869136546275,1591.8153006617595
1278.2554915728992,1591.384592385178
1278.2554915728992,1585.151654983932
1278.2554915728992,1597.397381966226
1278.2554915728992,1589.3585187268584
1278.2554915728992,1593.152433644354
1278.2554915728992,1589.9638706311866
1278.2554915728992,1601.0778584327416
1278.2554915728992,1604.1606372241517
1278.2554915728992,1603.7609709828153
1278.2554915728992,1600.2819599447334
1275.3543339162688,1595.4124513534514
1275.3543339162688,1588.2965626349185
1275.3543339162688,1590.755091331396
1275.3543339162688,1586.6525139886464
1275.3543339162688,1601.5939151590178
1275.3543339162688,1595.0538318984063
1275.3543339162688,1599.9466198381967
1275.3543339162688,1602.439230518102
1275.3543339162688,1603.6546117013115
1223.0746046998424,1602.3666740147494
1223.0746046998424,1598.9617210261374
1223.0746046998424,1586.6843251006503
1223.0746046998424,1588.4715537449474
1223.0746046998424,1583.8550411516114
1216.8756674356275,1581.6489696653425
1216.8756674356275,1565.7613927212954
1216.8756674356275,1572.3078680782992
1216.8756674356275,1567.3148574825898
1216.8756674356275,1575.6754665885758
1216.8756674356275,1569.9131460731376
1216.8756674356275,1590.9191917884561
1216.8756674356275,1592.0558659004278
1216.8756674356275,1581.4590139554518
1216.8756674356275,1571.6600930990587
1216.8756674356275,1567.7083881163635
1216.8756674356275,1565.2121342434718
1216.8756674356275,1572.589798426971
1216.8756674356275,1556.8214345722276
1216.8756674356275,1552.822130842033
1216.8756674356275,1545.6643874853032
1216.8756674356275,1533.2525138469814
1216.8756674356275,1521.205833952508
1216.8756674356275,1509.1784516444543
1216.8756674356275,1506.261118170481
1198.5428115277323,1508.9706275551289
1198.5428115277323,1509.9517322727108
1198.5428115277323,1510.0291859863182
1198.5428115277323,1509.7723703139068
1198.5428115277323,1500.1389772955233
1198.5428115277323,1506.1615142909814
1198.5428115277323,1511.3061348394342
1198.5428115277323,1517.7757283632911
1198.5428115277323,1507.6066422286754
1198.5428115277323,1512.7914721272775
1198.5428115277323,1517.8894832417884
1198.5428115277323,1512.4940345593648
1172.7892753409942,1509.6563863719193
1172.7892753409942,1516.127570705619
1172.7892753409942,1505.257645350403
1172.7892753409942,1511.7865440138542
1172.7892753409942,1504.7795742812164
1172.7892753409942,1502.601388785892
1172.7892753409942,1504.7488946510396
1172.7892753409942,1501.8190071222937
1172.7892753409942,1514.5057274892772
1172.7892753409942,1498.4208692105435
1155.052084541531,1502.69271177642
1155.052084541531,1499.2620574504806
1155.052084541531,1490.3905762471425
1155.052084541531,1480.9597595359385
1155.052084541531,1483.5671553868556
1155.052084541531,1486.212785984565
1155.052084541531,1495.9594914470229
1155.052084541531,1503.176181657839
1155.052084541531,1508.5599902092924
1155.052084541531,1498.2109467759083
1155.052084541531,1493.0294912392717
1155.052084541531,1490.3500270842896
1155.052084541531,1498.7795553578642
1155.052084541531,1495.7700109831644
1155.052084541531,1487.2816884747242
1155.052084541531,1482.9345602716076
1155.052084541531,1488.0583213334507
1155.052084541531,1469.5266896088035
1155.052084541531,1471.048759850243
1155.052084541531,1471.5172827365307
1155.052084541531,1469.0429610795536
1155.052084541531,1481.8189841426477
1114.6968374455553,1465.1324888531346
1114.6968374455553,1455.6444459223003
1114.6968374455553,1458.479481750618
1114.6968374455553,1453.879156161471
1114.6968374455553,1440.290435229132
1114.6968374455553,1451.2767007093548
1114.6968374455553,1441.1796948544734
1114.6968374455553,1430.067598429364
1087.8246875023306,1436.522834214806
1087.8246875023306,1427.8199515270146
1087.8246875023306,1433.358742495365
1087.8246875023306,1430.685467045106
1087.8246875023306,1431.8222006367362
1087.8246875023306,1428.5564242601845
1087.8246875023306,1429.4130706050137
1087.8246875023306,1426.3880639875952
1087.8246875023306,1426.8901674741107
1061.6921718413782,1439.715128358017
1061.6921718413782,1436.6959994215724
1061.6921718413782,1428.1182405701882
1061.6921718413782,1418.4295722747636
1061.6921718413782,1431.0731035852527
1061.6921718413782,1420.2281202332442
1061.6921718413782,1415.046616322726
1061.6921718413782,1403.827964765081
1061.6921718413782,1410.7505412043763
1061.6921718413782,1411.226080500374
1061.6921718413782,1404.2180706047811
1061.6921718413782,1410.8795395806112
1061.6921718413782,1400.2623489360926
1061.6921718413782,1397.464942976649
1061.6921718413782,1401.2257625880895
1061.6921718413782,1400.0358612451566
1061.6921718413782,1386.398217125093
1061.6921718413782,1388.010999807638
1061.6921718413782,1384.0801149187619
1061.6921718413782,1395.7847522862794
1061.6921718413782,1385.4922298504232
1061.6921718413782,1402.7106045063604
1061.6921718413782,1388.4234507318051
1061.6921718413782,1387.5349193167413
1061.6921718413782,1381.862196731211
1061.6921718413782,1386.4244472202743
1030.4938976381677,1385.1055743473644
1030.4938976381677,1375.6514034625595
1030.4938976381677,1370.3404563380648
1030.4938976381677,1367.2396444369742
1030.4938976381677,1370.447166178476
1030.4938976381677,1368.55027589657
1030.4938976381677,1358.6024088987176
1030.4938976381677,1358.5368372529422
1030.4938976381677,1353.2032253087884
1030.4938976381677,1354.329164538731
1030.4938976381677,1349.3227392107833
1030.4938976381677,1348.9065112300232
1030.4938976381677,1349.8939295280554
1030.4938976381677,1348.274170343291
1030.4938976381677,1330.522670006375
1030.4938976381677,1351.7896774656465
1030.4938976381677,1351.2802815303007
1030.4938976381677,1353.5511408322561
1030.4938976381677,1356.7431522256268
1030.4938976381677,1357.9126581953537
1019.2717941345754,1357.2326209488945
1019.2717941345754,1365.1785747290132
1019.2717941345754,1356.8422430702758
1019.2717941345754,1341.7732644056955
1019.2717941345754,1355.8270192565344
1019.2717941345754,1350.4496909615505
1019.2717941345754,1344.1028564024411
1019.2717941345754,1343.3483960828512
1019.2717941345754,1345.219829778395
1019.2717941345754,1351.6782577412675
1019.2717941345754,1341.8981324715137
1019.2717941345754,1322.0975784394043
1019.2717941345754,1323.5573012047787
1019.2717941345754,1318.0730657349127
1019.2717941345754,1311.86605290335
1019.2717941345754,1314.808790272305
1019.2717941345754,1323.1796740705358
1019.2717941345754,1325.033930929857
1019.2717941345754,1329.0284339453083
1019.2717941345754,1319.819946322096
1019.2717941345754,1323.329409561042
1019.2717941345754,1311.7226821297272
1019.2717941345754,1307.8939813071802
999.6140856399581,1321.9644856541433
999.6140856399581,1316.1826863120573
999.6140856399581,1314.8691209695376
999.6140856399581,1315.837593257426
999.6140856399581,1315.024228958883
985.0871016526364,1307.5549942512998
985.0871016526364,1311.337246896571
961.0482389121528,1308.6999211651762
961.0482389121528,1315.188147048295
961.0482389121528,1316.0534163279779
961.0482389121528,1309.6303199242325
961.0482389121528,1305.6932377425148
961.0482389121528,1315.8781762588987
961.0482389121528,1324.1047252514554
961.0482389121528,1323.5093298034667
946.521254924831,1310.499944615931
946.521254924831,1307.1461217596375
946.521254924831,1303.249278954518
946.521254924831,1302.2151140117746
946.521254924831,1295.5769381782327
946.521254924831,1303.2548677417312
946.521254924831,1285.031086343897
946.521254924831,1283.2896532749878
946.521254924831,1288.4268120184008
946.521254924831,1277.3272818364005
946.521254924831,1275.2171258514315
946.521254924831,1279.881595099382
946.521254924831,1283.8374160798248
946.521254924831,1278.8787067602802
946.521254924831,1262.7540869098118
946.521254924831,1254.7053087432323
946.521254924831,1252.86364681057
946.521254924831,1256.745971624787
946.521254924831,1245.458770233978
946.521254924831,1247.0197544846408
946.521254924831,1258.9278174331853
946.521254924831,1252.780418702225
946.521254924831,1249.4725781288098
946.521254924831,1250.0329484838417
946.521254924831,1247.8209210051145
946.521254924831,1241.8745190804368
946.521254924831,1246.7815242220136
946.521254924831,1249.117567597036
946.521254924831,1244.6148244526896
946.521254924831,1229.033630596344
946.521254924831,1227.8832279654735
946.521254924831,1228.9418038179813
946.521254924831,1222.5618202407109
946.521254924831,1226.1273277496748
946.521254924831,1218.2561252333735
946.521254924831,1221.2019695859512
946.521254924831,1213.6727154194016
946.521254924831,1210.4988492336745
946.521254924831,1218.0724511538333
946.521254924831,1219.7125542150873
946.521254924831,1214.7419868166023
946.521254924831,1205.8021032205252
946.521254924831,1214.4650173325783
946.521254924831,1221.4418268325815
946.521254924831,1227.965554716473
946.521254924831,1213.7983680018424
946.521254924831,1207.2524661873992

Best solution fitness: 946.521254924831 Best Chromosome: [22,6,30,1,19,35,28,20,18,41,16,46,3,17,50,36,48,11,32,44,13,47,27,15,38,29,43,39,40,12,45,42,23,25,7,31,10,49,9,14,24,8,33,37,4,34,2,0,21,26,5]
