POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 90
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 0
Number of chromosomes carried over due to Elitism: 5
Seed: 67

127.23585387504629,173.70295197841364
127.23585387504629,173.26502891844572
127.23585387504629,171.0673990388086
119.45540052416585,170.27325836309214
118.49466156753259,171.53555474555043
118.49466156753259,168.21415812531163
118.49466156753259,167.05725682886953
117.90254051598612,167.73518375356014
117.90254051598612,166.2811484842183
111.82386657586342,166.23863489756934
111.02930503205212,161.972371613004
107.80136237665172,161.17591224227127
107.80136237665172,160.02840503074282
107.80136237665172,160.3478276166785
102.27209767827682,158.72071722738784
102.27209767827682,156.33135490990435
102.27209767827682,153.5447937435213
102.27209767827682,150.71850124659963
102.27209767827682,148.19394042188839
102.27209767827682,148.05722409483533
102.27209767827682,146.09499851109038
102.27209767827682,147.18788669809913
88.48471995336061,147.2843780460881
88.48471995336061,146.67774059749271
88.48471995336061,145.2389913031807
88.48471995336061,143.4746942120535
88.48471995336061,142.86958496561573
88.48471995336061,141.46558955599923
88.48471995336061,141.19862836788076
88.48471995336061,141.3357866298138
88.48471995336061,142.17807411001712
88.48471995336061,141.81046479916034
88.48471995336061,141.7399094281677
88.48471995336061,140.06170135275744
86.22196357593185,139.72415872187702
86.22196357593185,140.37199915138547
86.22196357593185,139.6165448832822
86.22196357593185,138.9912527702343
86.22196357593185,138.2803504327206
86.22196357593185,138.125470780589
86.22196357593185,138.68157458088908
86.22196357593185,140.32980440532185
86.22196357593185,139.91635315364624
86.22196357593185,138.5004377331053
86.22196357593185,138.14856771283903
86.22196357593185,138.68021405704994
86.22196357593185,136.82766375664644
86.22196357593185,137.97705914206674
86.22196357593185,138.18933600232165
85.63074686518279,135.9063753421782
85.63074686518279,134.34950460582425
85.63074686518279,131.6697792807797
85.63074686518279,132.95347617426927
85.63074686518279,133.7672940117365
84.17782170370967,131.7374600626824
84.17782170370967,130.4024790372729
84.17782170370967,130.0873386690446
84.17782170370967,130.65042927852159
81.18890364685804,128.96608984827148
81.18890364685804,128.49503195410068
81.18890364685804,128.908178770384
81.18890364685804,129.52401209195367
81.18890364685804,128.26933949057636
81.18890364685804,127.85684993877828
81.18890364685804,125.98241872427982
81.18890364685804,126.29897373679445
80.93393535613303,125.24165908188931
80.93393535613303,123.35550131442785
76.63215921909259,122.57975490968947
76.63215921909259,122.57721487270722
76.63215921909259,121.07933933343257
76.63215921909259,121.19304940123344
76.63215921909259,121.14328688554035
76.63215921909259,121.32335958430563
76.63215921909259,119.0875584643826
76.63215921909259,118.26108447534308
76.63215921909259,117.10147026075185
76.63215921909259,116.57423658906478
76.63215921909259,116.34821004729221
76.63215921909259,116.30932369264
76.63215921909259,116.30509112026434
76.63215921909259,114.87956458086789
76.63215921909259,115.64946358071401
76.63215921909259,116.19437265257609
76.63215921909259,116.68591676400563
76.63215921909259,115.26068125738401
76.63215921909259,114.55218556973952
76.63215921909259,114.77821611089688
76.63215921909259,112.642112417128
