POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 85
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 2
Number of chromosomes carried over due to Elitism: 5
Seed: 139

123.72834187879273,175.55831638921734
123.72834187879273,170.51298068609057
123.72834187879273,171.18494928177174
121.3680442299776,170.07998133103786
121.3680442299776,168.5409297873197
121.3680442299776,168.44284374253274
121.3680442299776,166.17980972392328
114.09142632618025,164.0207511065123
114.09142632618025,163.72633331718706
114.09142632618025,164.34878759157695
113.52471021228392,161.2756502228183
112.89278828697849,160.41350033440602
112.89278828697849,158.2474164910532
112.89278828697849,156.7136868419871
112.89278828697849,157.1210408957501
111.68126975070223,157.7281672974983
111.68126975070223,153.81296494374774
111.68126975070223,154.61994058539452
106.65640637456994,151.15526393859756
106.65640637456994,148.25843777986796
106.65640637456994,148.96270244785964
104.01701630932166,148.1101772395349
104.01701630932166,145.57286763165078
104.01701630932166,148.1709467424507
104.01701630932166,145.6577316194888
97.3649979291846,146.227366061693
97.3649979291846,147.29328404677932
97.3649979291846,145.67417724325347
90.3204444827197,144.3356731548632
90.3204444827197,144.08188657230528
90.3204444827197,143.42191443657885
90.3204444827197,146.11613915857194
90.3204444827197,144.90647309440197
90.3204444827197,141.85370075280565
90.3204444827197,141.56663595620392
90.3204444827197,140.1418656954486
90.3204444827197,138.31887529330083
90.3204444827197,137.73647945392574
90.3204444827197,137.77642817660364
90.3204444827197,137.2923722992973
90.3204444827197,135.29867892381398
90.3204444827197,134.9016881373648
90.3204444827197,136.07014559561455
90.3204444827197,139.2788483046425
88.85334957958352,136.03656779027054
88.85334957958352,135.44997395414427
88.85334957958352,133.49049836602853
88.85334957958352,135.4294752343286
88.85334957958352,133.62315723988402
88.85334957958352,133.70910996364964
88.85334957958352,133.46624237691512
88.85334957958352,130.30809000380572
88.85334957958352,129.13673991239756
88.85334957958352,127.60716603134914
88.85334957958352,128.62579724249926
88.85334957958352,128.9875437868931
88.85334957958352,128.1626963055179
80.39854087246404,126.14640605154565
80.39854087246404,125.9780708701882
80.39854087246404,122.2449324349465
80.39854087246404,119.868240524493
79.93435970188943,117.55744056594507
75.52656737934166,117.98137044984932
75.52656737934166,116.89739592463835
75.52656737934166,114.84893826343182
75.52656737934166,112.65703283314
75.52656737934166,110.61103788855006
75.44610201012269,109.1660095731323
75.44610201012269,105.5906104154164
75.44610201012269,103.62936453974308
74.61886484879412,102.72273698871922
74.61886484879412,101.37982648839109
74.52812975374471,98.84116842163715
