POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 85
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 2
Number of chromosomes carried over due to Elitism: 10
Seed: 272

1391.1437602162148,1624.774984798355
1337.3385560488614,1626.0136718304343
1337.3385560488614,1609.8850291679748
1337.3385560488614,1609.49494981851
1337.3385560488614,1599.542082543183
1337.3385560488614,1604.9571441651046
1337.3385560488614,1609.317981503546
1324.979061870397,1593.4179681662242
1311.2052977437204,1600.2987173319436
1311.2052977437204,1599.3124874170908
1311.2052977437204,1579.790033647072
1311.2052977437204,1593.2037757340531
1311.2052977437204,1587.4388544569258
1308.060347526814,1577.4894345215348
1308.060347526814,1582.13360194675
1276.598068327127,1585.7361678456864
1276.598068327127,1588.96441353641
1276.598068327127,1586.7162208495656
1276.598068327127,1583.0642471106855
1276.598068327127,1569.5327388910207
1276.598068327127,1570.4025458809815
1276.598068327127,1579.6143978792882
1276.598068327127,1572.728553947266
1276.598068327127,1587.0901824733858
1276.598068327127,1587.3204065930286
1276.598068327127,1587.4881538323746
1276.598068327127,1584.2936064493954
1276.598068327127,1577.1997411455595
1276.598068327127,1577.0716623825363
1276.598068327127,1568.280823256627
1276.598068327127,1563.092054161359
1276.598068327127,1552.8357957954067
1276.598068327127,1563.1435222183604
1274.7002515297092,1546.1724859693384
1274.7002515297092,1542.8438146905712
1268.0228726111336,1541.7395013567839
1261.0725969767389,1524.161379046801
1237.1056073379777,1519.509248109816
1237.1056073379777,1511.7226987371976
1237.1056073379777,1501.8347736873134
1227.9216503992402,1492.6052694915822
1227.9216503992402,1492.462414313942
1227.9216503992402,1490.8000371451271
1227.9216503992402,1492.6698251210578
1201.8655247986626,1480.3250666804195
1201.8655247986626,1473.6946858731847
1201.8655247986626,1464.2453191548586
1201.8655247986626,1458.3054700133919
1132.529999136622,1446.669442338149
1132.529999136622,1467.9078724981816
1132.529999136622,1462.4178313478865
1132.529999136622,1467.5932276621436
1132.529999136622,1472.3340856260033
1132.529999136622,1470.3159330682552
1132.529999136622,1472.1309821138332
1132.529999136622,1465.616596279637
1117.4311013042254,1445.1600609874743
1117.4311013042254,1432.5169284769502
1117.4311013042254,1425.0117264904786
1117.4311013042254,1437.122030713633
1117.4311013042254,1425.711859033388
1117.4311013042254,1442.7593001276139
1117.4311013042254,1445.5258166040442
1117.4311013042254,1437.0498121885184
1117.4311013042254,1424.6547394823783
1117.4311013042254,1408.8624345651003
1117.4311013042254,1396.4150623078885
1117.4311013042254,1406.9607867640564
1108.7409848610778,1405.418659665408
1108.7409848610778,1405.8832126031562
1108.7409848610778,1397.2794974578273
1108.7409848610778,1379.1186047431895
1078.9773180884933,1367.5333809553556
1078.9773180884933,1359.960260032612
1071.7326498858215,1349.84321036114
1071.7326498858215,1326.377467383544
1071.11043906525,1305.7219527835277
1071.11043906525,1300.5639701337846
1065.3021660809386,1304.976000968463
1065.3021660809386,1285.8421242197842
1062.635062871021,1263.8783415716478
1036.292333220633,1257.432484832961
1036.292333220633,1240.6705622509007
1036.292333220633,1236.831188837583
1036.292333220633,1242.1987615447374
1036.292333220633,1234.9811904332735
1036.292333220633,1228.2589156490892
1030.4672285123968,1239.1521968911452
1030.353878788054,1249.5862314999465
1019.2171761561619,1229.4104527122176
1012.3182706791151,1215.302137135394
1012.3182706791151,1208.9520941366707
1012.3182706791151,1207.6846436299888
1004.2086461400093,1197.0749029163026
1004.2086461400093,1185.1444018733664
1004.2086461400093,1177.9266150222643
1002.01857360961,1172.1782502759813
1002.01857360961,1174.0469470777432
1001.2161567030412,1164.938642760047
984.9615412756621,1149.456664341288
973.6587855402113,1132.8661332038594
904.1145233285222,1136.9640900968986
904.1145233285222,1130.1119248161083
904.1145233285222,1139.292681577594
904.1145233285222,1134.0146209389313
904.1145233285222,1124.8349737733702
904.1145233285222,1127.970757993519
904.1145233285222,1109.6681595552113
904.1145233285222,1119.048484854214
904.1145233285222,1102.3527141978475
904.1145233285222,1085.4304305065634
904.1145233285222,1075.8803443736435
899.8953696025853,1070.085285932233
899.8953696025853,1057.0627804270434
899.8953696025853,1049.7925324963912
895.2353874615633,1033.2907703070596
892.9087686905737,1026.4765729541637
877.1403135149428,1021.4059597714783
877.1403135149428,1008.7507408622173
871.7624809481131,983.4445918517845
871.7624809481131,978.2254120569655
865.1526078264892,979.8486406515085
865.1526078264892,978.9542071551764
865.1526078264892,979.900024988493
855.857012806681,972.5586979677511
855.857012806681,965.733473838254
855.857012806681,970.6866776455195
855.857012806681,981.1342662963056
855.857012806681,966.8452916771707
834.6103222994218,961.6789648665086
834.6103222994218,953.2290934064544
834.6103222994218,945.2289835432977
834.6103222994218,952.7241742781624
834.6103222994218,943.5713907890765
834.6103222994218,937.8308637970099
834.6103222994218,948.2210907408764
834.6103222994218,955.2794297732529
834.6103222994218,941.6889697408685
834.6103222994218,930.4108468837028
834.6103222994218,924.0854294497948
834.6103222994218,921.1137174549611
834.6103222994218,915.9663653601572
834.6103222994218,914.5721164703912
834.6103222994218,907.2598554960034
828.91841882638,900.8294756685677
828.91841882638,905.4977125051362
828.91841882638,907.5226749050343
828.91841882638,903.7496413754476
828.91841882638,897.7986471399781
828.91841882638,898.1773492508246
828.91841882638,896.1647422097872
828.91841882638,894.0657028983783
828.91841882638,886.809583439851
825.9163050516374,874.2757398078746
825.9163050516374,879.1904887118809
825.9163050516374,860.7969811717464
825.9163050516374,870.8773209368214
825.9163050516374,874.5676482928499
825.9163050516374,862.8712043795618
825.9163050516374,869.9023636796909
825.9163050516374,868.7964620231867
825.9163050516374,860.3661058825717
825.9163050516374,860.7777863387275
825.9163050516374,872.4267402047185
825.9163050516374,868.9487077769631
825.9163050516374,877.0743338724067
825.9163050516374,864.5253209039347
825.9163050516374,853.6642043191009
825.9163050516374,869.2780991965063
825.9163050516374,859.3799596431408
825.9163050516374,854.027436080745
825.9163050516374,863.7076520390152
825.9163050516374,873.9341753932201
825.9163050516374,880.3815854646205
825.9163050516374,863.5689052504848
825.9163050516374,864.1293676349853
825.9163050516374,863.881887268334
825.9163050516374,875.0764653110114
825.9163050516374,871.0942289663068
825.9163050516374,850.9401469754572
825.9163050516374,868.348643548406
825.9163050516374,869.8768827528903
825.9163050516374,849.0881586159375
825.9163050516374,860.8692511317262
825.9163050516374,848.9775303887906
825.9163050516374,856.9037973566054
825.9163050516374,863.667533326166
825.9163050516374,853.7511446095053
825.9163050516374,857.8813019942412
825.9163050516374,856.9156263224465
825.9163050516374,845.4899910217748
825.9163050516374,841.4406184609679
825.9163050516374,841.3220979120151
825.9163050516374,835.3330751624077
825.9163050516374,836.2528927947777
825.9163050516374,849.0166302815321
825.9163050516374,867.2912304861953
825.9163050516374,845.5457105032505
825.9163050516374,841.2917044753025
821.3532299545061,835.8200698741963
821.3532299545061,848.3049799576839
821.3532299545061,868.7463049685301
821.3532299545061,879.4248214502392
821.3532299545061,866.0079417254728
821.3532299545061,852.543229712466
821.3532299545061,855.1578794665487
821.3532299545061,845.1235629818731
821.3532299545061,847.8619862048886
821.3532299545061,843.0953872778176
821.3532299545061,841.2269152923586
821.2029190835167,859.6772684931684
821.1880907364939,874.8550832036227
821.1880907364939,877.9536168550513
821.1880907364939,867.2373655909955
821.1880907364939,861.3976086938471
819.8889840238999,868.3892865859798
819.8889840238999,848.0600083724858
819.8889840238999,851.3751196031516
817.2210296399194,842.0089041940236
817.2210296399194,841.5443586853548
817.2210296399194,845.5259741979075
817.2210296399194,852.337521675121
817.2210296399194,852.9848214645986
817.2210296399194,854.7692273324831
817.2210296399194,853.1516393580887
817.2210296399194,859.0320226052272
817.2210296399194,858.3804104624102
817.2210296399194,858.5981534034696
817.2210296399194,854.458174860726
817.2210296399194,848.8502250729852
817.2210296399194,839.5333771403308
817.2210296399194,844.8421840959239
817.2210296399194,845.4401844902994
817.2210296399194,837.1709908839421
817.2210296399194,839.5645291696352
807.5566300238347,847.5369099003872
807.5566300238347,841.1019322370377
807.5566300238347,827.8822586641652
807.5566300238347,847.5288447274175
807.5566300238347,850.525631049666
807.5566300238347,846.171493205214
801.8393504423207,838.1053248870234
801.8393504423207,835.6477641347237
801.8393504423207,829.2269307860893
801.8393504423207,825.0867279525792
801.8393504423207,829.489589552061
799.630592112303,825.1030370925815
799.630592112303,827.8836140588592
799.630592112303,831.3717710479674
799.630592112303,813.1303890772771

Best solution fitness: 799.630592112303 Best Chromosome: [9,44,14,43,36,16,41,39,12,40,18,8,1,2,26,47,22,48,29,21,0,15,49,28,19,34,35,30,31,4,3,17,24,23,6,25,50,45,11,46,10,27,7,42,13,5,37,33,20,32,38]
